redandblack_vox10_1527.ply	43.9768	47.5842	46.8853	1608232	2.30815	7.786	3.166	2.95	696763
redandblack_vox10_1528.ply	43.9954	47.5982	46.9078	1627856	2.31195	7.878	3.262	3.03	704106
redandblack_vox10_1529.ply	44.0092	47.5732	46.8867	1619752	2.29396	6.073	1.994	2.531	706094
redandblack_vox10_1530.ply	43.9948	47.5282	46.8291	1646792	2.31043	8.015	3.32	3.016	712765
redandblack_vox10_1531.ply	44.0163	47.5172	46.7949	1664872	2.31105	5.576	1.619	2.404	720396
redandblack_vox10_1532.ply	44.0762	47.5242	46.7985	1669472	2.30189	7.042	2.244	3.082	725262
redandblack_vox10_1533.ply	44.0418	47.5016	46.7805	1689104	2.30468	6.574	1.854	3.097	732903
redandblack_vox10_1534.ply	44.0348	47.5719	46.7933	1676664	2.283	5.495	2.006	1.893	734413
redandblack_vox10_1535.ply	44.0555	47.5913	46.8228	1688152	2.2777	4.719	1.992	1.647	741166
redandblack_vox10_1536.ply	44.0388	47.5783	46.7702	1688312	2.28453	5.657	1.893	2.159	739019
redandblack_vox10_1537.ply	44.0932	47.6049	46.7929	1668368	2.2675	5.373	1.918	1.858	735775
redandblack_vox10_1538.ply	44.104	47.614	46.7993	1653128	2.25322	5.637	2.727	1.578	733673
redandblack_vox10_1539.ply	44.0497	47.5752	46.7781	1679280	2.2761	6.325	2.967	1.672	737787
redandblack_vox10_1540.ply	44.0553	47.5804	46.7775	1680232	2.28617	6.617	2.24	2.65	734954
redandblack_vox10_1541.ply	44.1441	47.7338	46.8719	1630856	2.21775	5.604	2.838	1.541	735366
redandblack_vox10_1542.ply	44.2406	47.9091	46.975	1544504	2.1185	6.475	1.973	2.788	729055
redandblack_vox10_1543.ply	44.1925	47.8781	46.9449	1543208	2.13571	5.325	1.883	1.882	722573
redandblack_vox10_1544.ply	44.173	47.8212	46.9237	1562064	2.16417	4.579	2.085	1.495	721784
redandblack_vox10_1545.ply	44.1815	47.8722	46.9522	1552072	2.14769	4.976	2.222	1.496	722669
redandblack_vox10_1546.ply	44.1526	47.8878	47.0019	1596736	2.17559	4.834	1.949	1.609	733932
redandblack_vox10_1547.ply	44.1534	47.9002	47.028	1620448	2.17362	5.381	1.937	1.839	745507
redandblack_vox10_1548.ply	44.1735	47.9084	47.0042	1622912	2.18736	5.39	1.932	1.819	741949
redandblack_vox10_1549.ply	44.2328	47.9267	47.0335	1606456	2.16437	7.551	3.438	2.699	742227
redandblack_vox10_1550.ply	44.209	47.8956	47.0168	1654208	2.18322	6.628	2.156	2.775	757691
redandblack_vox10_1551.ply	44.1612	47.857	46.9787	1680160	2.21339	7.337	2.458	3.214	759090
redandblack_vox10_1552.ply	44.1032	47.8096	46.9657	1709600	2.23517	6.669	2.131	3.003	764862
redandblack_vox10_1553.ply	44.0452	47.7789	46.9427	1747168	2.27213	5.561	2.183	1.723	768956
redandblack_vox10_1554.ply	44.0756	47.8046	46.9534	1713704	2.24053	6.809	2.122	2.964	764865
redandblack_vox10_1555.ply	44.0233	47.7907	46.9423	1713880	2.23853	6.366	2.162	2.509	765626
redandblack_vox10_1556.ply	44.1203	47.8504	46.9814	1663624	2.20377	7.99	3.138	3.214	754898
redandblack_vox10_1557.ply	44.1178	47.8357	46.9598	1660472	2.22205	6.977	2.325	3.17	747271
redandblack_vox10_1558.ply	44.1472	47.8783	46.9871	1641064	2.19774	6.731	2.057	3.019	746706
redandblack_vox10_1559.ply	44.1858	47.9167	46.9775	1624056	2.17565	6.688	2.843	2.22	746468
redandblack_vox10_1560.ply	44.2341	47.9496	47.0009	1598816	2.15845	7.484	3.481	2.5	740724
redandblack_vox10_1561.ply	44.2554	47.9407	47.0182	1614192	2.17681	6.708	2.066	2.891	741541
redandblack_vox10_1562.ply	44.2705	47.9643	47.0398	1597408	2.18435	7.388	2.703	3.12	731296
redandblack_vox10_1563.ply	44.2797	47.9709	47.0726	1558048	2.17514	5.637	2.577	1.59	716297
redandblack_vox10_1564.ply	44.3443	48.0699	47.1265	1545552	2.18213	4.552	2.012	1.581	708278
redandblack_vox10_1565.ply	44.335	48.124	47.1693	1529072	2.17127	6.457	2.234	3.032	704228
redandblack_vox10_1566.ply	44.387	48.1846	47.2144	1487640	2.13816	6.524	2.052	2.941	695756
redandblack_vox10_1567.ply	44.3742	48.2163	47.2312	1484232	2.12527	6.576	2.096	2.968	698374
redandblack_vox10_1568.ply	44.3819	48.1901	47.2227	1490376	2.134	6.784	2.287	2.981	698395
redandblack_vox10_1569.ply	44.3748	48.2043	47.2256	1497328	2.13231	5.787	3.233	1.664	702208
redandblack_vox10_1570.ply	44.3442	48.217	47.2404	1502000	2.12058	6.311	2.172	2.604	708297
redandblack_vox10_1571.ply	44.3329	48.1755	47.2163	1515984	2.1197	6.911	2.286	3.034	715188
redandblack_vox10_1572.ply	44.3351	48.1502	47.2212	1539968	2.12216	8.238	3.435	3.082	725662
redandblack_vox10_1573.ply	44.3102	48.0928	47.1562	1543816	2.1317	6.595	1.969	3.065	724217
redandblack_vox10_1574.ply	44.3035	48.0881	47.1693	1527968	2.12216	5.952	2.272	2.202	720006
redandblack_vox10_1575.ply	44.2669	48.0813	47.1297	1539128	2.11635	8.013	3.383	3	727256
redandblack_vox10_1576.ply	44.2591	48.1275	47.1407	1524800	2.09258	8.165	3.397	3.057	728670
redandblack_vox10_1577.ply	44.263	48.1053	47.1507	1521664	2.08709	6.185	2.029	2.544	729085
redandblack_vox10_1578.ply	44.2745	48.1263	47.1866	1527296	2.07831	7.04	2.283	3.142	734873
redandblack_vox10_1579.ply	44.2445	48.0968	47.135	1552376	2.11395	6.753	2.108	3.123	734347
redandblack_vox10_1580.ply	44.2677	48.0822	47.0957	1528720	2.0936	6.088	2.087	2.333	730186
redandblack_vox10_1581.ply	44.2979	48.058	47.0375	1502288	2.0802	6.973	2.306	3.092	722185
redandblack_vox10_1582.ply	44.2848	48.0551	47.0486	1495168	2.0623	7.041	2.309	3.12	725000
redandblack_vox10_1583.ply	44.2767	47.9518	46.9564	1505496	2.13294	6.667	2.101	3.01	705830
redandblack_vox10_1584.ply	44.2789	47.9117	46.9575	1517728	2.16625	7.942	3.313	3.036	700624
redandblack_vox10_1585.ply	44.2738	47.8978	46.9108	1536136	2.2043	7.046	2.613	3.013	696883
redandblack_vox10_1586.ply	44.253	47.8644	46.8798	1515120	2.21448	6.506	1.95	2.925	684188
redandblack_vox10_1587.ply	44.2312	47.8378	46.8815	1498168	2.20603	6.689	2.581	2.936	679123
redandblack_vox10_1588.ply	44.2229	47.8625	46.8629	1484568	2.18672	7.434	2.655	2.932	678902
redandblack_vox10_1589.ply	44.1946	47.8968	46.892	1491936	2.18527	6.1	2.55	1.537	682724
redandblack_vox10_1590.ply	44.2033	47.9046	46.9012	1475640	2.15915	7.801	3.187	2.351	683436
redandblack_vox10_1591.ply	44.1807	47.8664	46.8899	1469368	2.14609	4.905	2.09	1.706	684671
redandblack_vox10_1592.ply	44.158	47.847	46.8974	1485296	2.14306	5.377	1.967	1.934	693074
redandblack_vox10_1593.ply	44.1908	47.8211	46.8827	1499568	2.14384	6.394	1.974	2.904	699476
redandblack_vox10_1594.ply	44.2225	47.8372	46.9118	1506968	2.13324	6.9	3.057	2.334	706421
redandblack_vox10_1595.ply	44.2534	47.8546	46.954	1499024	2.1168	7.35	2.259	3.028	708156
redandblack_vox10_1596.ply	44.2128	47.8296	46.9119	1539280	2.15204	8.134	3.371	3.118	715267
redandblack_vox10_1597.ply	44.2183	47.7951	46.9153	1566432	2.18445	7.173	1.991	2.789	717084
redandblack_vox10_1598.ply	44.2457	47.8665	46.9471	1564800	2.17962	7.543	2.745	2.423	717922
redandblack_vox10_1599.ply	44.2378	47.8894	46.9509	1589320	2.18482	7.35	2.649	3.101	727437
redandblack_vox10_1600.ply	44.2567	47.8922	46.9526	1606240	2.18555	7.197	2.036	2.822	734936
redandblack_vox10_1601.ply	44.273	47.9356	47.005	1597632	2.14935	6.637	1.961	2.855	743309
redandblack_vox10_1602.ply	44.263	47.9623	47.02	1620560	2.14733	6.688	2.105	2.309	754686
redandblack_vox10_1603.ply	44.2756	47.9357	47.0337	1662192	2.16919	8.28	3.287	3.305	766272
redandblack_vox10_1604.ply	44.3277	47.9416	47.0111	1685168	2.17608	7.541	2.294	3.285	774404
redandblack_vox10_1605.ply	44.2898	47.9357	47.0208	1705568	2.1512	6.662	3.255	2.1	792846
redandblack_vox10_1606.ply	44.3228	47.9892	47.0533	1678720	2.124	5.561	2.045	1.772	790357
redandblack_vox10_1607.ply	44.3154	48.0233	47.0447	1671904	2.08824	5.552	2.294	2.291	800628
redandblack_vox10_1608.ply	44.3356	48.0545	47.0448	1667776	2.05777	6.193	2.025	2.399	810479
redandblack_vox10_1609.ply	44.3728	48.0617	47.0628	1675136	2.05065	7.965	3.309	2.776	816879
redandblack_vox10_1610.ply	44.3595	48.0467	47.0009	1669168	2.0718	6.438	1.991	2.824	805661
redandblack_vox10_1611.ply	44.3639	48.0381	46.9848	1661632	2.0827	6.667	3.291	1.825	797826
redandblack_vox10_1612.ply	44.3367	47.9984	46.9445	1670528	2.10873	6.004	2.93	1.76	792198
redandblack_vox10_1613.ply	44.3526	48.0465	46.9739	1644624	2.07204	6.223	1.981	2.51	793724
redandblack_vox10_1614.ply	44.3296	48.053	47.0053	1664896	2.0924	7.346	3.344	2.255	795688
redandblack_vox10_1615.ply	44.4274	48.1126	47.0282	1602288	2.02987	5.636	2.284	1.728	789354
redandblack_vox10_1616.ply	44.4104	48.0625	47.0184	1649160	2.04782	6.895	2.844	2.121	805323
redandblack_vox10_1617.ply	44.3955	48.08	47.0226	1612504	2.01498	6.468	1.972	2.728	800258
redandblack_vox10_1618.ply	44.4175	48.1347	47.0752	1593584	1.99506	6.079	2.012	2.325	798765
redandblack_vox10_1619.ply	44.359	48.0654	47.0465	1603872	2.01026	8.389	3.226	3.449	797844
redandblack_vox10_1620.ply	44.2657	48.0015	46.9841	1638760	2.07106	5.969	2.264	2.003	791265
redandblack_vox10_1621.ply	44.281	47.9606	46.9269	1678664	2.11612	7.872	3.293	3.403	793276
redandblack_vox10_1622.ply	44.2755	47.9968	46.9159	1651720	2.1024	7.339	2.282	3.324	785634
redandblack_vox10_1623.ply	44.2876	48.0314	46.9445	1622712	2.0945	6.853	2.177	2.986	774749
redandblack_vox10_1624.ply	44.3354	48.0839	46.9928	1591728	2.07238	7.017	2.127	3.187	768066
redandblack_vox10_1625.ply	44.3636	48.1268	47.0105	1559088	2.06105	7.114	2.239	3.248	756454
redandblack_vox10_1626.ply	44.3711	48.1564	47.0231	1556128	2.04862	8.007	3.117	3.24	759600
redandblack_vox10_1627.ply	44.3859	48.14	47.0049	1572288	2.05557	8.185	3.274	3.292	764890
redandblack_vox10_1628.ply	44.4249	48.1115	46.9796	1587480	2.06467	6.948	2.846	2.813	768880
redandblack_vox10_1629.ply	44.4214	48.0809	46.9985	1612400	2.07326	5.735	3.05	1.749	777711
redandblack_vox10_1630.ply	44.4206	48.0574	47.0083	1581528	2.06805	6.979	2.03	3.25	764742
redandblack_vox10_1631.ply	44.4084	48.0297	47.0189	1597840	2.08809	7.954	3.592	3.296	765215
redandblack_vox10_1632.ply	44.3724	48.0087	46.9722	1624320	2.12628	7.896	3.614	3.195	763924
redandblack_vox10_1633.ply	44.347	48.1412	47.0934	1584848	2.07115	5.212	2.461	1.717	765201
redandblack_vox10_1634.ply	44.4161	48.21	47.1233	1542288	2.04282	5.347	2.152	1.703	754979
redandblack_vox10_1635.ply	44.3798	48.1923	47.1016	1531680	2.0209	7.002	2.07	3.174	757920
redandblack_vox10_1636.ply	44.4163	48.2298	47.1087	1514184	2.00861	6.628	2.044	2.93	753846
redandblack_vox10_1637.ply	44.4072	48.2355	47.1238	1500712	2.00627	7.039	3.542	2.556	748011
redandblack_vox10_1638.ply	44.377	48.2585	47.1142	1503936	1.99805	8.362	3.538	3.143	752702
redandblack_vox10_1639.ply	44.3387	48.1952	47.0733	1533240	2.03529	6.948	2.077	3.188	753329
redandblack_vox10_1640.ply	44.323	48.2047	47.0764	1529672	2.02973	7.233	2.647	3.256	753632
redandblack_vox10_1641.ply	44.2824	48.1725	47.032	1549328	2.04977	6.532	2.137	3.126	755854
redandblack_vox10_1642.ply	44.2408	48.1369	47.0578	1565320	2.06833	6.96	2.08	3.232	756802
redandblack_vox10_1643.ply	44.2032	48.1166	47.0352	1571560	2.08065	7.232	2.293	3.2	755320
redandblack_vox10_1644.ply	44.1951	48.0609	47.0197	1581952	2.09787	6.9	1.989	3.196	754075
redandblack_vox10_1645.ply	44.189	48.0618	47.0207	1595400	2.10405	7.774	3.279	2.921	758252
redandblack_vox10_1646.ply	44.2118	48.0504	46.994	1580976	2.09468	8.14	3.203	3.247	754758
redandblack_vox10_1647.ply	44.2137	48.0399	46.9754	1560720	2.0796	7.851	3.415	2.736	750491
redandblack_vox10_1648.ply	44.2166	48.0002	46.9383	1554640	2.08753	7.462	2.826	3.196	744728
redandblack_vox10_1649.ply	44.2275	47.9868	46.9038	1563256	2.10443	7.198	2.385	3.153	742841
redandblack_vox10_1650.ply	44.2405	48.0166	46.9167	1544888	2.07814	7.023	2.623	3.169	743400
redandblack_vox10_1651.ply	44.2372	47.9838	46.9686	1579936	2.10088	8.3	3.512	3.094	752034
redandblack_vox10_1652.ply	44.2536	48.0053	46.9776	1557080	2.08428	7.102	2.314	3.138	747058
redandblack_vox10_1653.ply	44.2307	48.0525	47.0548	1529488	2.05548	7.655	2.771	3.199	744101
redandblack_vox10_1654.ply	44.222	48.0925	47.1413	1522240	2.04671	7.762	2.881	3.214	743750
redandblack_vox10_1655.ply	44.2123	48.1279	47.1561	1506952	2.04393	6.423	2.192	3.172	737283
redandblack_vox10_1656.ply	44.223	48.1607	47.2172	1508824	2.03808	4.986	2.093	1.809	740315
redandblack_vox10_1657.ply	44.229	48.2137	47.242	1534920	2.03488	6.679	2.834	2.819	754305
redandblack_vox10_1658.ply	44.2894	48.2861	47.2962	1491568	1.97764	6.527	2.066	2.783	754215
redandblack_vox10_1659.ply	44.3424	48.2631	47.2824	1489176	1.966	6.036	2.869	1.685	757464
redandblack_vox10_1660.ply	44.4	48.2355	47.2197	1524000	2.00474	6.75	2.076	2.984	760199
redandblack_vox10_1661.ply	44.3717	48.197	47.1815	1544992	2.01397	6.619	1.936	2.992	767138
redandblack_vox10_1662.ply	44.4296	48.2117	47.196	1521592	1.99426	6.759	2.743	2.277	762987
redandblack_vox10_1663.ply	44.4444	48.2093	47.2104	1506296	1.98496	7.477	2.989	3.242	758855
redandblack_vox10_1664.ply	44.4041	48.2156	47.2181	1516920	2.00606	7.317	2.586	3.096	756168
redandblack_vox10_1665.ply	44.3818	48.2459	47.2486	1494912	1.99739	6.57	2.115	2.943	748432
redandblack_vox10_1666.ply	44.3981	48.289	47.2797	1488640	1.98444	8.354	3.491	3.184	750156
redandblack_vox10_1667.ply	44.2927	48.2217	47.2345	1510424	2.005	6.459	2.107	2.714	753330
redandblack_vox10_1668.ply	44.307	48.2474	47.2522	1482224	1.98311	6.675	2.307	3.162	747424
redandblack_vox10_1669.ply	44.2442	48.1707	47.2057	1512120	2.01366	7.56	2.686	3.215	750931
redandblack_vox10_1670.ply	44.2497	48.1095	47.1636	1534992	2.02737	4.94	2.116	1.681	757134
redandblack_vox10_1671.ply	44.2397	48.0974	47.156	1524904	2.01391	7.429	2.566	3.214	757186
redandblack_vox10_1672.ply	44.2416	48.0527	47.1176	1539632	2.02129	5.435	2.136	1.675	761709
redandblack_vox10_1673.ply	44.2518	48.0409	47.0657	1530256	2.03006	5.834	2.576	1.721	753799
redandblack_vox10_1674.ply	44.2371	48.0425	47.0789	1564080	2.04996	6.699	1.909	3.152	762980
redandblack_vox10_1675.ply	44.2181	48.0537	47.0871	1589752	2.05647	7.132	2.352	3.301	773049
redandblack_vox10_1676.ply	44.2334	48.0172	47.0706	1596096	2.0877	8.524	3.535	3.271	764523
redandblack_vox10_1677.ply	44.2319	48.0385	47.1043	1593176	2.08293	7.087	2.95	2.984	764871
redandblack_vox10_1678.ply	44.2373	48.051	47.0973	1580024	2.0813	4.815	2.153	1.709	759154
redandblack_vox10_1679.ply	44.2173	48.0139	47.0626	1604880	2.12037	8.325	3.477	3.083	756887
redandblack_vox10_1680.ply	44.187	48.0178	47.0391	1594696	2.11562	7.5	2.648	3.214	753772
redandblack_vox10_1681.ply	44.2352	48.0752	47.087	1564056	2.07828	6.143	2.106	2.361	752573
redandblack_vox10_1682.ply	44.2716	48.1448	47.1055	1541432	2.05689	7.231	2.397	3.2	749399
redandblack_vox10_1683.ply	44.2659	48.128	47.1106	1553512	2.05909	6.364	2.366	2.72	754466
redandblack_vox10_1684.ply	44.2522	48.1129	47.129	1563944	2.05783	6.61	2.048	2.884	759997
redandblack_vox10_1685.ply	44.2729	48.1116	47.1159	1575056	2.06166	5.906	2.19	2.132	763973
redandblack_vox10_1686.ply	44.228	48.0877	47.0863	1611584	2.09015	7.641	2.639	3.285	771037
redandblack_vox10_1687.ply	44.243	48.0903	47.1006	1593800	2.08504	6.936	2.011	3.206	764397
redandblack_vox10_1688.ply	44.208	48.1276	47.1002	1620576	2.09294	7.544	3.105	3.324	774306
redandblack_vox10_1689.ply	44.1957	48.1553	47.1089	1603328	2.07715	7.893	2.842	3.329	771887
redandblack_vox10_1690.ply	44.246	48.1664	47.0636	1593688	2.08409	7.161	2.236	3.268	764694
redandblack_vox10_1691.ply	44.2962	48.2079	47.0728	1578192	2.06054	7.877	3.105	3.102	765911
redandblack_vox10_1692.ply	44.2866	48.1575	47.1149	1590376	2.07078	5.131	2.04	2.213	768009
redandblack_vox10_1693.ply	44.3104	48.1373	47.1025	1579368	2.0547	5.96	1.861	2.409	768660
redandblack_vox10_1694.ply	44.3931	48.1453	47.1201	1559920	2.03747	6.575	2.898	2.154	765615
redandblack_vox10_1695.ply	44.3796	48.1267	47.1092	1562552	2.03958	7.488	2.478	3.234	766113
redandblack_vox10_1696.ply	44.3507	48.0936	47.1257	1572768	2.04089	8.093	3.329	3.355	770629
redandblack_vox10_1697.ply	44.3429	48.0223	47.0813	1602232	2.07501	6.981	1.997	3.304	772156
redandblack_vox10_1698.ply	44.3204	48.0056	47.0591	1597784	2.07052	8.523	3.522	3.284	771682
redandblack_vox10_1699.ply	44.2471	47.9341	47.0013	1620600	2.09836	5.641	1.82	2.14	772317
redandblack_vox10_1700.ply	44.2421	47.9866	47.0277	1597328	2.08431	5.68	1.812	2.204	766360
redandblack_vox10_1701.ply	44.2554	48.0153	47.0459	1560904	2.04875	8.228	3.243	3.216	761881
redandblack_vox10_1702.ply	44.2856	48.1061	47.0645	1487664	1.99051	8.253	3.434	3.173	747380
redandblack_vox10_1703.ply	44.3331	48.1562	47.1381	1432112	1.9465	6.074	2.38	2.86	735737
redandblack_vox10_1704.ply	44.3487	48.1459	47.1564	1430184	1.97055	7.568	2.802	3.145	725779
redandblack_vox10_1705.ply	44.3373	48.1406	47.1368	1433376	1.99289	6.914	2.257	3.075	719246
redandblack_vox10_1706.ply	44.3533	48.0911	47.1173	1438400	2.01824	6.476	1.884	3.04	712701
redandblack_vox10_1707.ply	44.3474	48.0443	47.081	1443728	2.04836	5.268	2.022	1.708	704823
redandblack_vox10_1708.ply	44.4131	48.1415	47.1548	1395144	1.99917	6.903	2.39	3.03	697863
redandblack_vox10_1709.ply	44.3524	48.1124	47.1391	1403240	2.02457	6.54	2.03	2.966	693105
redandblack_vox10_1710.ply	44.3848	48.1056	47.1899	1408280	2.0367	7.83	3.275	2.974	691453
redandblack_vox10_1711.ply	44.3257	48.0225	47.1537	1418544	2.04802	7.886	3.3	3.018	692643
redandblack_vox10_1712.ply	44.2195	47.9002	47.0837	1462616	2.11646	5.335	1.954	1.831	691067
redandblack_vox10_1713.ply	44.1493	47.8017	47.032	1513416	2.18132	7.463	3.245	2.642	693806
redandblack_vox10_1714.ply	44.1393	47.7581	47.0225	1520888	2.17105	7.428	2.906	3.015	700531
redandblack_vox10_1715.ply	44.1275	47.7625	47.0284	1494128	2.15612	6.504	2.182	3.001	692972
redandblack_vox10_1716.ply	44.1567	47.7818	47.0346	1496792	2.16689	6.028	1.935	2.935	690757
redandblack_vox10_1717.ply	44.2055	47.8172	47.0667	1457720	2.14775	5.655	1.873	2.288	678721
redandblack_vox10_1718.ply	44.2005	47.7611	47.0362	1475712	2.1841	7.251	2.128	2.868	675662
redandblack_vox10_1719.ply	44.1691	47.7278	46.9901	1480912	2.2222	4.886	1.888	1.602	666416
redandblack_vox10_1720.ply	44.1882	47.7449	46.9732	1448936	2.21658	5.916	1.821	2.716	653682
redandblack_vox10_1721.ply	44.1835	47.8002	46.945	1453224	2.23502	4.074	1.838	1.448	650206
redandblack_vox10_1722.ply	44.1786	47.8422	46.9402	1426456	2.22508	6.421	2.245	2.737	641081
redandblack_vox10_1723.ply	44.1362	47.8844	46.9028	1443016	2.24645	6.458	2.346	2.75	642353
redandblack_vox10_1724.ply	44.1025	47.8588	46.8956	1455544	2.26809	7.026	3.027	2.52	641749
redandblack_vox10_1725.ply	44.0729	47.9059	46.8846	1469280	2.28666	6.507	2.482	2.763	642543
redandblack_vox10_1726.ply	44.0545	47.91	46.9327	1469144	2.28368	6.521	2.34	2.759	643323
redandblack_vox10_1727.ply	44.0495	47.9668	46.9398	1445896	2.23927	6.502	2.261	2.76	645699
redandblack_vox10_1728.ply	44.0751	47.9915	46.9517	1411416	2.2051	6.752	2.846	2.396	640070
redandblack_vox10_1729.ply	44.0985	47.9936	46.9852	1411616	2.18875	5.679	1.781	2.509	644941
redandblack_vox10_1730.ply	44.1021	48.0383	46.9855	1402408	2.149	6.615	2.35	2.785	652585
redandblack_vox10_1731.ply	44.1291	47.9706	46.9542	1401592	2.15669	6.665	2.439	2.808	649882
redandblack_vox10_1732.ply	44.1651	47.9464	46.9542	1387040	2.14847	5.982	1.86	2.713	645593
redandblack_vox10_1733.ply	44.1358	47.9288	46.946	1417264	2.18136	4.885	1.871	1.579	649715
redandblack_vox10_1734.ply	44.1075	47.8609	46.9106	1442144	2.22389	6.614	3.086	2.453	648478
redandblack_vox10_1735.ply	44.1103	47.8155	46.8667	1460976	2.24168	6.482	2.178	2.595	651734
redandblack_vox10_1736.ply	44.1426	47.8111	46.8877	1470096	2.23043	6.259	2.006	2.804	659108
redandblack_vox10_1737.ply	44.1485	47.794	46.8843	1461112	2.21793	6.68	2.437	2.848	658773
redandblack_vox10_1738.ply	44.1622	47.7653	46.9175	1463568	2.22307	5.81	1.834	2.49	658353
redandblack_vox10_1739.ply	44.1746	47.7346	46.9457	1479320	2.23565	8.313	2.792	2.842	661696
redandblack_vox10_1740.ply	44.1692	47.7151	46.9371	1501896	2.2523	6.686	2.938	2.303	666828
redandblack_vox10_1741.ply	44.1238	47.6967	46.9153	1520480	2.25884	5.54	1.882	2.801	673124
redandblack_vox10_1742.ply	44.1486	47.7166	46.9631	1530248	2.25605	6.321	1.89	2.856	678285
redandblack_vox10_1743.ply	44.1669	47.6973	46.9695	1545152	2.24503	6.613	2.169	2.93	688253
redandblack_vox10_1744.ply	44.2033	47.7314	47.0069	1569560	2.23572	5.931	1.839	2.539	702038
redandblack_vox10_1745.ply	44.2287	47.7225	47.0102	1582336	2.24655	3.598	1.631	1.304	704339
redandblack_vox10_1746.ply	44.2689	47.757	47.0512	1592376	2.2293	4.002	1.614	1.314	714293
redandblack_vox10_1747.ply	44.305	47.787	47.0892	1586672	2.21772	4.017	1.617	1.318	715453
redandblack_vox10_1748.ply	44.2449	47.7753	47.1023	1608880	2.20686	3.958	1.651	1.338	729035
redandblack_vox10_1749.ply	44.1945	47.7487	47.0493	1614224	2.22428	3.97	1.646	1.333	725729
